p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.9,0.0229086765276777,0.3716037422919165,0.2705765254360389,0.2705765254360389,0.0872432068360056
1.0,1.0,1.0,0.9,0.0251188643150957,0.3713267378382888,0.270558976058958,0.270558976058958,0.0875553100437952
1.0,1.0,1.0,0.9,0.0275422870333816,0.3710231359284668,0.2705395106911276,0.2705395106911274,0.0878978426892782
1.0,1.0,1.0,0.9,0.0301995172040201,0.3706903969122497,0.2705179001291674,0.2705179001291673,0.0882738028294157
1.0,1.0,1.0,0.9,0.0331131121482591,0.3703257416656533,0.2704938843151347,0.2704938843151347,0.0886864897040773
1.0,1.0,1.0,0.9,0.0363078054770101,0.3699261296714425,0.270467167664159,0.270467167664159,0.0891395350002394
1.0,1.0,1.0,0.9,0.0398107170553497,0.3694882352435874,0.270437413621191,0.2704374136211909,0.0896369375140307
1.0,1.0,1.0,0.9,0.0436515832240166,0.3690084217746102,0.2704042383149124,0.2704042383149124,0.0901831015955649
1.0,1.0,1.0,0.9,0.0478630092322638,0.3684827138865124,0.2703672031547116,0.2703672031547116,0.0907828798040643
1.0,1.0,1.0,0.9,0.0524807460249772,0.3679067673710272,0.2703258061911327,0.2703258061911327,0.0914416202467072
1.0,1.0,1.0,0.9,0.0575439937337156,0.3672758368144206,0.2702794720310014,0.2702794720310014,0.0921652191235765
1.0,1.0,1.0,0.9,0.0630957344480193,0.3665847408173213,0.2702275400651652,0.2702275400651652,0.0929601790523484
1.0,1.0,1.0,0.9,0.0691830970918936,0.3658278247427972,0.2701692507291855,0.2701692507291854,0.0938336737988318
1.0,1.0,1.0,0.9,0.0758577575029183,0.3649989209582714,0.2701037294751635,0.2701037294751634,0.0947936200914016
1.0,1.0,1.0,0.9,0.083176377110267,0.3640913065815155,0.2700299680861438,0.2700299680861437,0.0958487572461969
1.0,1.0,1.0,0.9,0.0912010839355909,0.3630976588011778,0.2699468029133964,0.2699468029133964,0.0970087353720294
1.0,1.0,1.0,0.9,0.1,0.3620100079221026,0.2698528895618777,0.2698528895618776,0.0982842129541421
1.0,1.0,1.0,0.9,0.1096478196143185,0.360819688390019,0.2697466734913338,0.2697466734913338,0.0996869646273133
1.0,1.0,1.0,0.9,0.1202264434617413,0.3595172881849398,0.2696263559415779,0.2696263559415779,0.1012299999319043
1.0,1.0,1.0,0.9,0.1318256738556407,0.3580925971449105,0.2694898545331038,0.2694898545331039,0.1029276937888818
1.0,1.0,1.0,0.9,0.1445439770745927,0.3565345549999885,0.2693347578423229,0.2693347578423229,0.1047959293153656
1.0,1.0,1.0,0.9,0.1584893192461113,0.3548312001702368,0.2691582732099031,0.2691582732099031,0.106852253409957
1.0,1.0,1.0,0.9,0.1737800828749375,0.3529696207221603,0.2689571670186702,0.2689571670186703,0.1091160452404991
1.0,1.0,1.0,0.9,0.1905460717963247,0.3509359092976746,0.2687276966847023,0.2687276966847023,0.1116086973329206
1.0,1.0,1.0,0.9,0.2089296130854039,0.3487151243414448,0.2684655336553398,0.26846553365534,0.1143538083478754
1.0,1.0,1.0,0.9,0.2290867652767773,0.3462912605693762,0.268165676818646,0.2681656768186458,0.1173773857933319
1.0,1.0,1.0,0.9,0.251188643150958,0.3436472323551596,0.267822355922838,0.267822355922838,0.1207080557991643
1.0,1.0,1.0,0.9,0.2754228703338166,0.3407648745719179,0.2674289249091894,0.2674289249091894,0.1243772756097032
1.0,1.0,1.0,0.9,0.3019951720402016,0.3376249664150813,0.2669777455112492,0.2669777455112491,0.1284195425624202
1.0,1.0,1.0,0.9,0.3311311214825911,0.3342072848434312,0.2664600621058227,0.2664600621058227,0.1328725909449235
1.0,1.0,1.0,0.9,0.3630780547701014,0.3304906954850306,0.265865869660208,0.2658658696602081,0.1377775651945534
1.0,1.0,1.0,0.9,0.3981071705534973,0.3264532901176978,0.2651837777509605,0.2651837777509604,0.1431791543803812
1.0,1.0,1.0,0.9,0.4365158322401661,0.3220725810719586,0.2644008750748442,0.264400875074844,0.1491256687783531
1.0,1.0,1.0,0.9,0.4786300923226382,0.3173257639972867,0.2635026006661497,0.2635026006661497,0.1556690346704139
1.0,1.0,1.0,0.9,0.5248074602497725,0.3121900612047901,0.2624726301896811,0.262472630189681,0.1628646784158479
1.0,1.0,1.0,0.9,0.5754399373371569,0.306643158010715,0.2612927881741594,0.2612927881741594,0.1707712656409662
1.0,1.0,1.0,0.9,0.6309573444801934,0.3006637438417795,0.2599429998109998,0.2599429998109998,0.1794502565362208
1.0,1.0,1.0,0.9,0.6918309709189366,0.2942321679392918,0.2584012988151194,0.2584012988151193,0.1889652344304694
1.0,1.0,1.0,0.9,0.758577575029184,0.2873312158695491,0.2566439105708521,0.2566439105708519,0.1993809629887469
1.0,1.0,1.0,0.9,0.8317637711026709,0.2799470072452455,0.2546454319830505,0.2546454319830504,0.2107621287886533
1.0,1.0,1.0,0.9,0.9120108393559097,0.2720700066607331,0.2523791305945914,0.2523791305945912,0.2231717321500842
1.0,1.0,1.0,0.9,1.0,0.2636961285609934,0.2498173849525201,0.24981738495252,0.2366691015339664
1.0,1.0,1.0,0.9,1.096478196143185,0.2548279026025486,0.2469322851413997,0.2469322851413997,0.2513075271146519
1.0,1.0,1.0,0.9,1.2022644346174132,0.2454756494822951,0.2436964060742109,0.2436964060742108,0.2671315383692831
1.0,1.0,1.0,0.9,1.3182567385564077,0.2356585992986798,0.2400837558875888,0.2400837558875887,0.2841738889261426
1.0,1.0,1.0,0.9,1.445439770745928,0.2254058671329472,0.2360708873121536,0.2360708873121535,0.3024523582427456
1.0,1.0,1.0,0.9,1.584893192461114,0.2147571863687133,0.2316381414447982,0.231638141444798,0.3219665307416902
1.0,1.0,1.0,0.9,1.7378008287493762,0.2037632926392375,0.2267709720305588,0.2267709720305586,0.342694763299645
1.0,1.0,1.0,0.9,1.9054607179632483,0.1924858537990288,0.2214612762574447,0.2214612762574447,0.3645915936860817
1.0,1.0,1.0,0.9,2.0892961308540388,0.1809968571412247,0.2157086382629741,0.215708638262974,0.3875858663328272
1.0,1.0,1.0,0.9,2.2908676527677723,0.1693773960969092,0.2095213778542856,0.2095213778542856,0.4115798481945195
1.0,1.0,1.0,0.9,2.51188643150958,0.1577158444777566,0.2029172932983171,0.2029172932983171,0.436449568925609
1.0,1.0,1.0,0.9,2.7542287033381663,0.1461054636161489,0.195923996659034,0.195923996659034,0.4620465430657829
1.0,1.0,1.0,0.9,3.019951720402016,0.1346415500544936,0.1885787645510264,0.1885787645510263,0.4882009208434535
1.0,1.0,1.0,0.9,3.311311214825911,0.1234182898097051,0.1809278653197107,0.1809278653197106,0.5147259795508734
1.0,1.0,1.0,0.9,3.630780547701014,0.1125255298094546,0.1730253716486788,0.1730253716486787,0.5414237268931876
1.0,1.0,1.0,0.9,3.981071705534973,0.1020456991492918,0.1649315190246599,0.1649315190246598,0.5680912628013882
1.0,1.0,1.0,0.9,4.365158322401661,0.0920511069845129,0.1567107175564431,0.156710717556443,0.594527457902601
1.0,1.0,1.0,0.9,4.786300923226385,0.0826018096880778,0.1484293597899608,0.1484293597899607,0.6205394707320004
1.0,1.0,1.0,0.9,5.248074602497728,0.0737441822188465,0.140153584796895,0.1401535847968948,0.6459486481873634
1.0,1.0,1.0,0.9,5.754399373371572,0.0655102566189021,0.1319471565876689,0.1319471565876687,0.6705954302057602
1.0,1.0,1.0,0.9,6.309573444801936,0.0579178155982122,0.1238695941406263,0.1238695941406261,0.6943429961205352
1.0,1.0,1.0,0.9,6.918309709189363,0.05097116235566,0.1159746555549794,0.1159746555549794,0.7170795265343811
1.0,1.0,1.0,0.9,7.585775750291836,0.0446624376344534,0.1083092364749515,0.1083092364749514,0.7387190894156436
1.0,1.0,1.0,0.9,8.317637711026709,0.0389733260694375,0.100912699839075,0.1009126998390749,0.7592012742524125
1.0,1.0,1.0,0.9,9.120108393559097,0.0338769865036082,0.0938166160199596,0.0938166160199596,0.7784897814564724
1.0,1.0,1.0,0.9,10.0,0.0293400520156047,0.0870448634590376,0.0870448634590377,0.7965702210663199
1.0,1.0,1.0,0.91,0.0109647819614318,0.371920400121709,0.2708970217293998,0.2708970217293999,0.0862855564194912
1.0,1.0,1.0,0.91,0.0120226443461741,0.3717868212127888,0.2708890032946357,0.2708890032946357,0.0864351721979397
1.0,1.0,1.0,0.91,0.013182567385564,0.3716403844420339,0.2708801590885079,0.2708801590885078,0.0865992973809504
1.0,1.0,1.0,0.91,0.0144543977074592,0.3714798553639565,0.2708703989717374,0.2708703989717374,0.0867793466925684
1.0,1.0,1.0,0.91,0.0158489319246111,0.3713038816842067,0.2708596220165853,0.2708596220165852,0.0869768742826228
1.0,1.0,1.0,0.91,0.0173780082874937,0.3711109821493913,0.270847715051048,0.270847715051048,0.0871935877485128
1.0,1.0,1.0,0.91,0.0190546071796324,0.3708995344197707,0.2708345509812645,0.2708345509812646,0.0874313636177001
1.0,1.0,1.0,0.91,0.0208929613085403,0.3706677618384737,0.2708199868551009,0.2708199868551009,0.0876922644513244
1.0,1.0,1.0,0.91,0.0229086765276777,0.3704137190051356,0.2708038616234071,0.2708038616234071,0.0879785577480503
1.0,1.0,1.0,0.91,0.0251188643150957,0.3701352760561596,0.2707859935478334,0.2707859935478334,0.0882927368481734
1.0,1.0,1.0,0.91,0.0275422870333816,0.3698301015482757,0.270766177195171,0.270766177195171,0.0886375440613821
1.0,1.0,1.0,0.91,0.0301995172040201,0.3694956438369046,0.2707441799477219,0.270744179947722,0.0890159962676514
1.0,1.0,1.0,0.91,0.0331131121482591,0.3691291108362847,0.270719737946991,0.270719737946991,0.0894314132697332
1.0,1.0,1.0,0.91,0.0363078054770101,0.368727448044687,0.270692551373731,0.2706925513737309,0.0898874492078509
1.0,1.0,1.0,0.91,0.0398107170553497,0.3682873147157866,0.2706622789507789,0.2706622789507787,0.0903881273826557
1.0,1.0,1.0,0.91,0.0436515832240166,0.3678050580568408,0.2706285315358873,0.2706285315358873,0.0909378788713846
1.0,1.0,1.0,0.91,0.0478630092322638,0.3672766853365121,0.2705908646495082,0.2705908646495082,0.0915415853644713
1.0,1.0,1.0,0.91,0.0524807460249772,0.3666978337907681,0.2705487697568912,0.2705487697568912,0.0922046266954495
1.0,1.0,1.0,0.91,0.0575439937337156,0.3660637382254084,0.270501664094558,0.270501664094558,0.0929329335854753
1.0,1.0,1.0,0.91,0.0630957344480193,0.3653691962298193,0.2704488787978585,0.2704488787978585,0.0937330461744637
1.0,1.0,1.0,0.91,0.0691830970918936,0.3646085309402226,0.2703896450486288,0.2703896450486288,0.0946121789625197
1.0,1.0,1.0,0.91,0.0758577575029183,0.3637755513241615,0.2703230779197824,0.2703230779197825,0.0955782928362735
1.0,1.0,1.0,0.91,0.083176377110267,0.3628635100039291,0.2702481575469058,0.2702481575469059,0.0966401749022591
1.0,1.0,1.0,0.91,0.0912010839355909,0.3618650586983863,0.2701637072058583,0.2701637072058582,0.097807526889897
1.0,1.0,1.0,0.91,0.1,0.3607722014442161,0.270068367820516,0.2700683678205159,0.0990910629147518
1.0,1.0,1.0,0.91,0.1096478196143185,0.3595762458640324,0.269960568367256,0.2699605683672559,0.1005026174014557
1.0,1.0,1.0,0.91,0.1202264434617413,0.3582677528858803,0.2698384915843028,0.2698384915843028,0.102055263945514
1.0,1.0,1.0,0.91,0.1318256738556407,0.3568364854936286,0.2697000343373964,0.2697000343373964,0.1037634458315785
1.0,1.0,1.0,0.91,0.1445439770745927,0.3552713573089107,0.2695427619423933,0.2695427619423933,0.1056431188063027
1.0,1.0,1.0,0.91,0.1584893192461113,0.353560382082382,0.2693638557060412,0.2693638557060412,0.1077119065055354
1.0,1.0,1.0,0.91,0.1737800828749375,0.3516906255160345,0.2691600529261223,0.2691600529261222,0.109989268631721
1.0,1.0,1.0,0.91,0.1905460717963247,0.3496481612613529,0.2689275786019507,0.2689275786019507,0.1124966815347457
1.0,1.0,1.0,0.91,0.2089296130854039,0.3474180334529953,0.2686620681597595,0.2686620681597597,0.1152578302274856
1.0,1.0,1.0,0.91,0.2290867652767773,0.3449842287572554,0.2683584806127146,0.2683584806127145,0.1182988100173153
1.0,1.0,1.0,0.91,0.251188643150958,0.342329661650264,0.2680110017748306,0.2680110017748306,0.1216483348000745
1.0,1.0,1.0,0.91,0.2754228703338166,0.3394361775009081,0.2676129374598298,0.2676129374598298,0.1253379475794323
1.0,1.0,1.0,0.91,0.3019951720402016,0.3362845790197334,0.267156597053476,0.267156597053476,0.1294022268733144
1.0,1.0,1.0,0.91,0.3311311214825911,0.3328546827393072,0.2666331684899459,0.2666331684899458,0.1338789802808011
1.0,1.0,1.0,0.91,0.3630780547701014,0.3291254133892405,0.2660325865324079,0.2660325865324079,0.1388094135459436
1.0,1.0,1.0,0.91,0.3981071705534973,0.3250749452727328,0.2653433973999427,0.2653433973999425,0.1442382599273819
1.0,1.0,1.0,0.91,0.4365158322401661,0.3206809009610091,0.264552624239293,0.264552624239293,0.1502138505604049
1.0,1.0,1.0,0.91,0.4786300923226382,0.3159206186743183,0.2636456397428355,0.2636456397428354,0.1567881018400108
1.0,1.0,1.0,0.91,0.5248074602497725,0.3107715004357544,0.2626060543750432,0.2626060543750431,0.1640163908141592
1.0,1.0,1.0,0.91,0.5754399373371569,0.305211453224615,0.2614156311644658,0.2614156311644655,0.1719572844464534
1.0,1.0,1.0,0.91,0.6309573444801934,0.2992194346051115,0.2600542407676702,0.2600542407676701,0.180672083859548
1.0,1.0,1.0,0.91,0.6918309709189366,0.2927761122791772,0.2584998733579757,0.2584998733579755,0.1902241410048716
1.0,1.0,1.0,0.91,0.758577575029184,0.2858646432686799,0.2567287265735632,0.2567287265735631,0.2006779035841937
1.0,1.0,1.0,0.91,0.8317637711026709,0.2784715725138584,0.2547153908878774,0.2547153908878773,0.2120976457103869
1.0,1.0,1.0,0.91,0.9120108393559097,0.2705878421705942,0.2524331548104696,0.2524331548104694,0.2245458482084668
1.0,1.0,1.0,0.91,1.0,0.2622098915395063,0.2498544516240325,0.2498544516240324,0.2380812052124287
1.0,1.0,1.0,0.91,1.096478196143185,0.2533408133963554,0.2469514661535667,0.2469514661535666,0.2527562542965111
1.0,1.0,1.0,0.91,1.2022644346174132,0.2439915160080751,0.2436969135786738,0.2436969135786737,0.2686146568345773
1.0,1.0,1.0,0.91,1.3182567385564077,0.2341818224376722,0.2400649919102487,0.2400649919102487,0.2856881937418302
1.0,1.0,1.0,0.91,1.445439770745928,0.2239414217552695,0.2360324951719673,0.2360324951719673,0.3039935879007958
1.0,1.0,1.0,0.91,1.584893192461114,0.2133105731622161,0.231580055857621,0.2315800558576209,0.3235293151225419
1.0,1.0,1.0,0.91,1.7378008287493762,0.202340457110652,0.2266934640099883,0.2266934640099882,0.3442726148693714
1.0,1.0,1.0,0.91,1.9054607179632483,0.1910930707922726,0.221364988407958,0.2213649884079579,0.3661769523918113
1.0,1.0,1.0,0.91,2.0892961308540388,0.1796405819470421,0.2155946059523803,0.2155946059523802,0.3891702061481973
1.0,1.0,1.0,0.91,2.2908676527677723,0.1680640865273344,0.2093910321944607,0.2093910321944606,0.4131538490837442
1.0,1.0,1.0,0.91,2.51188643150958,0.1564517618013307,0.2027724429346295,0.2027724429346294,0.4380033523294103
1.0,1.0,1.0,0.91,2.7542287033381663,0.1448964635079617,0.1957667870471019,0.1957667870471019,0.4635699623978344
1.0,1.0,1.0,0.91,3.019951720402016,0.1334928771516265,0.1884116155353287,0.1884116155353284,0.4896838917777163
1.0,1.0,1.0,0.91,3.311311214825911,0.1223343905605195,0.1807533901506596,0.1807533901506594,0.5161588291381614
1.0,1.0,1.0,0.91,3.630780547701014,0.1115098977143703,0.172846282728565,0.1728462827285649,0.5427975368284996
1.0,1.0,1.0,0.91,3.981071705534973,0.1011007641349044,0.1647505272912727,0.1647505272912725,0.5693981812825502
1.0,1.0,1.0,0.91,4.365158322401661,0.0911781767794138,0.1565304332010256,0.1565304332010255,0.5957609568185349
1.0,1.0,1.0,0.91,4.786300923226385,0.0818010662182418,0.1482522018142976,0.1482522018142974,0.6216945301531631
1.0,1.0,1.0,0.91,5.248074602497728,0.0730147309383644,0.139981705778717,0.1399817057787169,0.6470218575042016
1.0,1.0,1.0,0.91,5.754399373371572,0.0648502220911096,0.1317823871562378,0.1317823871562376,0.6715850035964148
1.0,1.0,1.0,0.91,6.309573444801936,0.0573244731632805,0.1237134093990609,0.1237134093990608,0.6952487080385977
1.0,1.0,1.0,0.91,6.918309709189363,0.0504410937344011,0.1158281633966957,0.1158281633966955,0.7179025794722076
1.0,1.0,1.0,0.91,7.585775750291836,0.0441916979009247,0.108173185760189,0.108173185760189,0.7394619305786971
1.0,1.0,1.0,0.91,8.317637711026709,0.0385576103878449,0.1007875049523142,0.1007875049523142,0.7598673797075265
1.0,1.0,1.0,0.91,9.120108393559097,0.0335117869970786,0.0937023935189917,0.0937023935189917,0.779083425964938
1.0,1.0,1.0,0.91,10.0,0.0290207976682174,0.0869414763289697,0.0869414763289697,0.7970962496738432
1.0,1.0,1.0,0.92,0.0109647819614318,0.3707598518771552,0.2711182011704978,0.2711182011704979,0.0870037457818489
1.0,1.0,1.0,0.92,0.0120226443461741,0.3706255818305045,0.2711100359194922,0.2711100359194923,0.087154346330511
1.0,1.0,1.0,0.92,0.013182567385564,0.3704783883178033,0.2711010303725203,0.2711010303725204,0.0873195509371558
1.0,1.0,1.0,0.92,0.0144543977074592,0.370317030781384,0.2710910929174935,0.2710910929174938,0.0875007833836286
1.0,1.0,1.0,0.92,0.0158489319246111,0.3701401502688421,0.2710801209977234,0.2710801209977234,0.087699607735711
1.0,1.0,1.0,0.92,0.0173780082874937,0.3699462582790184,0.2710679996383456,0.2710679996383457,0.0879177424442903
1.0,1.0,1.0,0.92,0.0190546071796324,0.3697337245883987,0.2710545997487317,0.2710545997487318,0.0881570759141377
1.0,1.0,1.0,0.92,0.0208929613085403,0.369500763971693,0.2710397761635544,0.2710397761635544,0.0884196837011982
1.0,1.0,1.0,0.92,0.0229086765276777,0.3692454217246963,0.271023365378653,0.271023365378653,0.0887078475179977
1.0,1.0,1.0,0.92,0.0251188643150957,0.3689655578919349,0.2710051829301897,0.2710051829301899,0.0890240762476854
1.0,1.0,1.0,0.92,0.0275422870333816,0.368658830096198,0.2709850203566092,0.2709850203566094,0.0893711291905832
1.0,1.0,1.0,0.92,0.0301995172040201,0.3683226748620616,0.2709626416723927,0.2709626416723927,0.089752041793153
1.0,1.0,1.0,0.92,0.0331131121482591,0.3679542873211429,0.2709377792703171,0.2709377792703172,0.0901701541382227
1.0,1.0,1.0,0.92,0.0363078054770101,0.3675505991834595,0.2709101291545876,0.2709101291545877,0.0906291425073651
1.0,1.0,1.0,0.92,0.0398107170553497,0.3671082548572841,0.27087934539054,0.2708793453905401,0.0911330543616358
1.0,1.0,1.0,0.92,0.0436515832240166,0.3666235855998537,0.2708450336372857,0.2708450336372857,0.0916863471255749
1.0,1.0,1.0,0.92,0.0478630092322638,0.3660925815839251,0.2708067436073228,0.270806743607323,0.0922939312014292
1.0,1.0,1.0,0.92,0.0524807460249772,0.3655108617712795,0.2707639602714611,0.2707639602714612,0.092961217685798
1.0,1.0,1.0,0.92,0.0575439937337156,0.3648736414950759,0.2707160935979951,0.2707160935979952,0.0936941713089336
1.0,1.0,1.0,0.92,0.0630957344480193,0.3641756976697506,0.2706624665816288,0.2706624665816289,0.0944993691669916
1.0,1.0,1.0,0.92,0.0691830970918936,0.3634113315717747,0.2706023012798949,0.2706023012798949,0.0953840658684352
1.0,1.0,1.0,0.92,0.0758577575029183,0.3625743291691369,0.2705347025325765,0.2705347025325766,0.0963562657657098
1.0,1.0,1.0,0.92,0.083176377110267,0.3616579190246969,0.2704586389928801,0.2704586389928801,0.0974248029895428
1.0,1.0,1.0,0.92,0.0912010839355909,0.3606547278617988,0.2703729210481004,0.2703729210481005,0.0985994300420001
1.0,1.0,1.0,0.92,0.1,0.3595567339639101,0.2702761751528193,0.2702761751528194,0.0998909157304511
1.0,1.0,1.0,0.92,0.1096478196143185,0.3583552186884505,0.270166814040421,0.270166814040421,0.1013111532307074
1.0,1.0,1.0,0.92,0.1202264434617413,0.3570407165144243,0.2700430022207064,0.2700430022207065,0.1028732790441628
1.0,1.0,1.0,0.92,0.1318256738556407,0.3556029642210226,0.2699026161154375,0.2699026161154376,0.1045918035481024
1.0,1.0,1.0,0.92,0.1445439770745927,0.354030850018426,0.2697431981338159,0.2697431981338161,0.1064827537139418
1.0,1.0,1.0,0.92,0.1584893192461113,0.3523123637322275,0.2695619039519841,0.2695619039519841,0.1085638283638041
1.0,1.0,1.0,0.92,0.1737800828749375,0.3504345494901515,0.2693554422425395,0.2693554422425395,0.1108545660247694
1.0,1.0,1.0,0.92,0.1905460717963247,0.3483834627860285,0.2691200061124776,0.2691200061124776,0.1133765249890162
1.0,1.0,1.0,0.92,0.2089296130854039,0.3461441343139076,0.2688511955649346,0.2688511955649347,0.116153474556223
1.0,1.0,1.0,0.92,0.2290867652767773,0.3437005435872212,0.2685439304196835,0.2685439304196836,0.1192115955734116
